"dist_prop_covid_zone","cases_per_100000","deaths_per_100000","tran_inc_normal","asset_index","asset_car","asset_jeep","asset_motorcycle","asset_scooter","asset_cycle","asset_refrigerator","asset_radio","asset_tv","asset_fan","asset_almirah","asset_stove","asset_pressure_cook","asset_furniture","asset_mobile","asset_index","ind_fem_resp_edu"
0.479168935676774,41.9534824802531,0.756134559309467,9.39954561638269,0.898986987537647,0.0226836389244421,0.00383221393499892,0.359942879062856,0.0401390319932709,1.04947246380323,-0.175634821180277,0.119843377975582,0.893863339584354,0.747668895949684,0.23895567293223,0.78453612148619,0.913771255410849,1.11606727940462,0.927246846541131,0.898987004071761,1.32487315558128
0.407038728104408,9.85805888945183,0.530079555110745,6.29274169001863,1.42100207551373,0.0591876588410933,-0.0066243408138999,1.12269481604608,-0.00540427766836678,1.18975914030071,0.170193019169858,0.138237360036058,0.421707731911126,0.985115806067763,0.474329386106505,0.556241441547929,0.561316709589631,1.07964974468901,1.26371895094922,1.42100205781143,0.317427251214898
0.832908947527969,34.3157981678133,-0.787214368881022,7.34809319177969,-4.287513619895,-0.225412901581924,0.0307227960848682,-0.161682980357426,-0.115922855782525,1.57018137641794,-0.4025478375098,-0.178102679847359,0.0651573442126668,0.0874948711999817,-0.169605743422096,-0.279561991665696,-0.582652513239966,0.289158062938339,0.900859270948442,-4.28751359968275,1.09017763656395
0.634995888353355,34.5093517432698,0.572841493231199,9.02952934933797,3.77977494477731,0.238008796153547,-0.0519962206200044,0.631721721527272,0.162392503814449,0.82572659210263,0.446365229537065,-0.182785039433455,1.59659667278895,1.75113975158985,0.564981893285793,1.29013508794365,0.365571979629754,1.75685709485803,1.0992902954434,3.77977490463293,0.379506853436217
0.562142056489984,26.4617860348937,0.659096248380216,7.05437510800389,-1.49024926214924,-0.0122616457985179,0.0513976343154532,0.502058878963367,0.0606957866581925,1.64378800847325,0.00898840445435999,0.0970904710408421,-0.404217851951665,0.423891714070814,-0.0458305450683236,0.722188798201202,-0.226020557091326,0.730524927077513,1.12514028018147,-1.49024924902696,1.02580198717902
0.792994509849844,17.4558437402991,1.06666966272873,9.7521589585495,1.28204742892487,-0.208720445419406,-0.0884334501176744,0.520593900657188,-0.0264531962089764,-0.0885860490442258,0.0410721096413681,0.143635156511669,0.926200979770869,1.04853509660098,0.52229995229139,1.03561281013779,0.854760007910762,0.455615807361066,1.02541479240492,1.2820474075197,0.922739860440554
0.698108950927555,-3.96087863969704,-0.00324956582853025,10.8622937613844,1.09357032049667,0.150336265115114,0.119127865783398,0.0789596553268886,0.18939660207234,-0.0814619650041747,-0.0758883479443297,0.103790453445023,0.140795098391137,1.35386878807901,0.0257168569434039,1.40746576771297,1.26496258489625,0.194458098657951,0.919851202711052,1.09357034053292,1.5824013428164
0.245546520615627,89.9565278283726,0.576324899650244,6.51036373178901,-1.49855269362542,0.18013957987653,0.0800306043286339,0.449062584880889,-0.071488378123543,0.711408724335869,-0.218729511590055,-0.0289899646713291,0.297420577298997,0.944670477227687,-0.188900944932368,0.127171492566878,-0.331631527726398,0.735047131588136,0.830346922231186,-1.49855267573694,0.37436334282398
0.62471157162876,40.4278051188229,-0.362042127482972,8.75244964722685,-0.695342729349832,-0.187192791783545,0.104034769130241,0.198836493143857,-0.276361495937647,0.112233498074747,-0.0562563159217222,-0.186838755813126,0.541848031542351,1.23933402146583,0.329282008663295,0.508366268397277,-0.27389007556937,0.830845999963977,1.16717657926276,-0.695342722635582,0.864079099687535
0.733755844726097,15.6342973089355,0.690531843876747,5.13793437492199,-0.594479149297572,-0.159066782894026,-0.0589342900954166,0.358811075716977,0.0363370433804628,0.424562552792606,0.223785526099678,-0.122692461282979,0.0164290579305103,1.3390341687312,0.193253224974151,0.591942577213179,0.257047046163856,0.189791540711336,0.819737837427212,-0.594479125190247,-0.230645862063925
0.473185547201036,28.3883512768208,0.295449442847979,10.3896646575915,-1.11750290208763,0.137941504078059,-0.0554953279745777,0.181213961444041,0.0850037319438418,0.879409224158532,0.417242180530893,-0.211842727320995,0.757740062817881,0.259707536587299,0.394942671395446,0.183197639095453,0.000554277737488507,-0.258001138985923,0.911272391097546,-1.11750292709829,-0.00592213483243886
0.397692111124736,44.0447579256977,0.424602974107639,5.93917526103475,-0.168436833733446,0.0444234163859689,0.0223614390167522,-0.47051139981584,-0.121254974356695,0.0937813131554663,0.268950501086623,-0.406824545038066,-0.156853251510606,1.54928244968618,0.161844265972677,0.562733499037699,1.10935536682131,0.642343026468971,1.00066809713361,-0.168436860652363,0.871693559269971
0.748790886582624,-15.2749928151358,-0.951555586830497,10.9568314012185,1.29707358106487,0.183817815358492,0.116296583216053,0.627454236775924,-0.0370064030899282,0.637342588049833,0.451696493670681,0.108880987851137,0.455034259205958,0.995994861842312,0.157396713990842,0.822781543848204,0.579917523747329,0.780203236664361,1.12865898604059,1.29707359261916,-0.426444039058753
0.817224616879348,25.9539752421944,0.163246321172142,8.32656478534384,-4.7039571799872,-0.00610047939985119,0.0659798678949673,-0.404370582846343,-0.10861263596133,0.798903598824253,-0.679259767027363,-0.177643131919506,-0.161990857876278,0.551855888658517,-0.638229648456626,-0.188958340672814,-0.308986562068094,-0.333464647317584,0.988844634004021,-4.70395724109816,-0.600968865636531
0.840294612520922,-4.72171287738433,-0.0356689130759149,9.51210284136149,1.39836521606041,0.0131745292320915,0.0390592095729067,0.589797799204747,-0.0677455769809181,1.33059842263105,0.547673016196032,-0.0383181088758692,0.756932889657318,1.03013050192843,0.0233372668405171,0.729806470408828,1.01903623955573,0.946475176993537,0.964044829215355,1.39836517283188,-0.035988367822959
0.616799807264603,50.357729085205,0.0137001805512663,7.73979361860924,-2.14841550145949,0.0516286158266231,-0.114380486630408,1.03741921603892,0.0715748108329877,0.243143982464302,0.146785775330743,0.43208385945122,0.733872725713683,0.0741257967465717,-0.773980987109594,-0.129542671643503,-0.488490311705616,-0.13564366141319,0.693819380268124,-2.14841551545735,0.208481355834377
0.895608240551611,20.7956457579117,-0.0967421718660159,10.4031023809392,-1.39811492800793,-0.0470856566700912,0.0244015384154636,0.50807975062197,0.168489246637534,0.263703198608461,0.14868014985588,0.228357185122335,-0.0878033699975261,0.674737889046089,0.0719487571006361,0.182331868388833,-0.281613862747852,-0.00708189101210854,1.04971499907045,-1.39811494107278,0.187083935308494
0.304752760961778,60.875912495179,0.776180437574473,10.4007494427179,2.76728286794863,0.180095847073533,-0.0465914937558693,0.884691233431179,-0.00556829536355623,0.305345429410217,0.705461905969779,0.139269496604218,0.974192131019701,0.80906636362562,0.750804943987324,0.811809144133466,1.15945844411235,0.789869012684177,0.78920408083375,2.76728287887672,1.11251620836564
0.378633670603697,31.2488618398137,-0.0219371522334191,11.0438193451169,0.599903907380626,-0.0373039048135546,0.026485717414608,0.82236971058705,0.00501283629789679,0.556617749622336,-0.132290354585574,0.0716409990113334,0.394429010389735,0.778987796742792,-0.130185506804957,0.973556948414649,0.834714736798917,0.979255544083462,1.13087615277067,0.599903893954869,0.540201922698005
0.181366879024931,80.2351202164345,-0.150965050067559,10.9386900034165,3.15983037653692,0.209340895957968,0.116630190404278,1.38292207457037,0.112265377781327,-0.181109183330719,0.615096438075374,0.336894399869828,1.39464495883978,0.549137980751084,0.934471918803884,0.893909961460021,0.232851977559231,0.555785300163969,1.26845298373128,3.15983039021553,0.234083586993031
0.608156166627411,52.9986205807703,0.310847236274768,13.3272143428924,-0.948547000125036,-0.0528515224678529,0.0857546353774628,0.722546793906814,-0.00306671272373781,0.579259392134637,-0.194465729353445,-0.0360944916567722,-0.269411033944464,1.38105593949166,-0.369896237026876,0.317556349237483,0.575221272037721,0.176657712557735,1.33644394333606,-0.948546972526301,1.0757800107239
0.312457789539475,68.0013712038173,0.405796585955967,9.71602148176959,-1.97432311329059,0.224549192255467,0.117271264342767,0.395095715711291,0.0152977436472856,0.593750826665351,-0.0843089418881905,0.25459409986011,0.31624708188726,0.00822567138306907,-0.388672289765639,0.462496491999285,0.330974235415078,-0.605250365674487,0.840939369612711,-1.97432304181322,0.103229299920563
0.559597982147945,71.0673955202304,0.0619825679956222,10.9372777063452,0.101301865089346,-0.101104819664612,0.0782751634035742,-0.0392720723958198,-0.0778461879418386,0.558038739967214,0.585806567126151,-0.0576095387000667,0.641392710633848,1.11957762917636,0.599067529861713,0.307261258577678,0.11083402269787,0.331475156984764,1.03503000845617,0.101301878680894,0.244893512363795
0.59307744653551,19.9110946323508,0.628593926006914,8.01664487226125,3.04616108464623,0.233072510596639,0.0446752073082884,1.58423610875389,0.0954632675852772,0.261923260451247,0.44119081445105,0.209029989079825,0.888970890811309,1.02707685620282,0.857718093478968,0.149742115594681,0.648327224764857,1.43888983952484,0.93524074238932,3.04616105040843,1.26548398399529
0.759462893054104,22.1891072029821,-0.0788884888500123,13.2444924348332,-1.07270442945789,-0.212816291909665,-0.0703425421063399,0.493335036366933,0.0459306331856275,0.751988812611146,0.457190996262763,-0.316282606770441,-0.138026998835383,1.37105160942448,-0.0410921050649757,-0.0155596914671557,-0.136180651889505,0.660507468530381,1.12399390369847,-1.07270443230128,0.790960921068988
0.305082810421276,40.3680836500642,0.365152574995723,8.45982195821158,0.683936759332104,-0.133566941211354,0.0132804734301202,0.460997532548559,-0.00351719361313632,0.337143915270785,0.430560842389436,0.552860338075887,0.566648889329588,0.713341626602103,0.584971718683994,0.223417468860868,0.61127573992682,0.295171388430781,0.980896383969,0.683936775062194,0.741812518380887
0.527986592849441,23.081279053663,0.55236049226644,12.3044094583032,2.15322641860907,0.0498454710196766,0.0706823059500141,-0.0206437495228715,-0.0275791953443128,-0.0348611062987032,0.356091788680863,0.184074822625736,0.871325620833449,0.592355429547052,0.829007665194774,0.701484028871252,1.10541124073315,1.58717994216211,0.980257942262278,2.15322639517751,0.336391981883238
0.515454235679824,17.5896823061791,0.735138558414948,9.24883970964733,-1.70027744803397,-0.0215433075126802,-0.0930960403045726,-0.469594931289563,-0.0313347386500447,0.305411626388649,-0.212023573769774,0.0123586496646525,0.355868527103441,1.01029973499568,0.184350762712853,0.053059419378084,0.14708072037574,0.381816340206837,0.934878253506385,-1.70027745784402,-0.112864235148604
0.672825806037677,56.256444209691,0.317497937142198,11.347903527784,1.09270961751086,-0.144818741560813,-0.0461904133875856,0.437164628907207,-0.0364247967546623,-0.0349279618235364,0.461891680186144,0.0792208857533167,0.356090070122332,0.981187465599101,0.506118789795397,1.01181929860671,0.725545676967367,0.449269274851676,1.14100281602875,1.09270960881691,-0.700692450329606
0.209431490882391,16.3766249463098,-0.0444100882045335,7.65804218623743,-1.18977767337689,-0.00345997003956928,-0.119589119461106,0.199552833532578,-0.0417570899303195,0.615349188132384,0.635851171072752,-0.00599805231430495,0.0596719104844256,0.661497197862072,-0.0758681508441996,0.639530917054195,-0.132391122499926,0.154883885100682,0.84257648980763,-1.18977768430799,0.407491260360448
1.01155185444211,26.3308639633978,-0.0136360638255121,7.87080231815272,-0.376085434868521,0.0654208911033468,-0.00673667205305562,0.128338840491475,-0.0183696044925016,-0.163206334606712,-0.177175477336676,0.260440040508527,1.18319908810248,0.427168997606455,0.26799621451896,1.06310139171711,0.479264535925633,-0.741803890484741,0.924660969791169,-0.37608544389028,0.37665248882854
0.965062968046214,21.3282066945977,-0.31691636230771,8.76129197514842,-0.847795492247439,-0.0484615698265605,-0.0239856535219044,0.327474603577787,-0.116696434275673,0.993152135239651,-0.112193532974792,0.22165064893451,0.0236567173210179,0.75229435178986,0.387295282183826,0.546838334490798,0.14762497154769,0.591673275921143,1.02409154850168,-0.847795545553709,0.250995227547948
0.578033126293517,17.7048169357806,1.09111537960795,5.36751944774385,-0.980649381789493,-0.070471517938063,0.0117416891937905,0.178226480789708,-0.0624765669677381,-0.28634196495711,-0.175564994154031,0.174604908553385,-0.153511657064909,0.646307556168565,0.441971374639397,0.0365026063350029,0.473226116239316,0.672726935708576,1.12347201149658,-0.980649376988046,0.331436870430605
0.440647271512,11.4729705879085,0.55291037120338,8.89391626790916,0.34665954660536,-0.196316636272659,0.162176594934712,0.852612954834839,-0.213064639509523,0.137291042367611,0.462630897118347,0.16797300711701,0.096898108979516,0.973150532074629,0.353822074057493,0.143717208401251,0.55687305834477,0.533845476985462,1.2585322835015,0.346659549602836,0.3884101683673
0.235983102786845,41.1681620202263,1.52587357005337,9.83098615203787,1.1076001956293,-0.0340135079429546,-0.0170559446061249,0.695463641639028,-0.15700333664293,0.291163205376164,0.371693812333689,0.277621568843995,0.531490594855935,0.297867046252218,0.699829657599777,0.909899678894801,0.609102227730228,0.978833979253931,0.884858474163459,1.10760021955923,-0.123943409060586
0.614675208958919,40.4778374586832,0.55702761099467,9.60753288086254,1.347477654329,0.0784460304034003,-0.0645593088078549,0.592969129111316,0.00554457065136924,0.117147075090581,0.729164264867648,0.184178201026941,0.849432566314732,0.80106771660493,0.172870729437506,0.403491791410182,0.794853080899612,0.535106177359584,0.991411774498711,1.34747765664159,0.21276933698405
0.685489902102766,8.94489979678127,0.330620538499758,5.24207961614822,2.34271285500317,0.148946814256862,-0.0531797384093086,1.61607035664803,-0.162651988019045,0.708638991692005,0.254625864583971,0.0537475066039029,0.802292778553064,1.08787581050058,0.628249307979931,0.873388523253895,0.334223594897886,1.3926139618287,1.03883728070911,2.34271285152761,0.188143556152705
0.870553588473499,22.0736524755095,0.75319579721977,11.7889421551527,1.64079558741196,-0.180904989426281,0.0585497551210238,0.709535866053854,0.184185468966842,0.203204371731862,0.150995696426425,0.30513745024287,0.683892909331186,0.645938192740359,0.205812333265221,1.18296406506609,1.09401996501131,0.606382893020661,1.13954758477633,1.64079558633878,0.158461597014543
0.596523719146592,33.3008772324588,0.445878397073922,9.36147367665236,-2.09316327710717,-0.14540398740571,-0.0281789163999028,1.02131672463308,-0.08696265094636,0.610874799446893,-0.417246438099895,0.0381327435946322,0.0041756209942127,0.553547680311066,-0.645379764017906,0.697875389734366,-0.270671428696372,0.455332504021994,1.20745244831761,-2.09316328854569,0.19643956965037
0.347765793530828,15.7693637259649,0.390663576015359,11.6026997473683,2.2348350254497,0.097239298325917,0.0470982478866225,0.97311270539474,0.00867472427606493,0.125859606203418,0.519940892033994,0.299087388263615,0.39448946961674,0.71842445905148,0.767947064092688,1.20158685560888,0.739406270765472,0.484957053901151,1.24772147315723,2.2348350228698,0.277548316465025
0.519604469499212,46.6032894300921,-0.0857620607669758,8.08845587291696,-0.556867141575006,0.117000926872952,0.0239101424053335,-0.375794184648839,-0.0349638972496939,0.915990300603274,-0.0418113954853963,0.393360724650803,0.321759502662912,0.498943365992426,0.494258947865082,0.0626486039533068,0.439427893787217,0.958623738634623,1.03651061580049,-0.556867137810722,-0.0639000267588965
